Again,0.46806347370147705,0.4612172842025757,-4.1772548797780473e-07,0.40012893080711365,0.5461082458496094,-0.003237965749576688,0.34572818875312805,0.5919955372810364,-0.009573293849825859,0.30253323912620544,0.6236493587493896,-0.016694989055395126,0.2645603120326996,0.6537487506866455,-0.024837719276547432,0.28971603512763977,0.492931991815567,-0.00999594759196043,0.3046150803565979,0.6202131509780884,-0.021399743854999542,0.31641504168510437,0.6767926812171936,-0.030722588300704956,0.3270430862903595,0.7140461206436157,-0.03742397949099541,0.30674439668655396,0.46800708770751953,-0.01651065982878208,0.32355791330337524,0.6141796708106995,-0.02461943030357361,0.3328862190246582,0.682593047618866,-0.03648743778467178,0.3412381708621979,0.7392652034759521,-0.048748478293418884,0.3339921832084656,0.4640072286128998,-0.023070061579346657,0.3478353023529053,0.6077983379364014,-0.03453591838479042,0.3522394597530365,0.6792584657669067,-0.043852854520082474,0.3562268018722534,0.7374556064605713,-0.05219665914773941,0.3689749240875244,0.4750737249851227,-0.029404405504465103,0.373055100440979,0.5900706052780151,-0.04112975671887398,0.37091585993766785,0.6506342887878418,-0.0476268045604229,0.3701828718185425,0.7058514356613159,-0.05202146992087364
Again,0.4380756616592407,0.48483341932296753,-5.218624892222579e-07,0.37604397535324097,0.5706438422203064,-0.0026518208906054497,0.321193665266037,0.6154142022132874,-0.009614878334105015,0.2775919437408447,0.6474167704582214,-0.01695031113922596,0.23952078819274902,0.676622748374939,-0.024284351617097855,0.2582669258117676,0.5108546018600464,-0.019254565238952637,0.27528372406959534,0.6499060988426208,-0.032328054308891296,0.29473939538002014,0.7109529376029968,-0.038991957902908325,0.30960890650749207,0.7421854734420776,-0.04374691843986511,0.2786162793636322,0.4848102927207947,-0.027048476040363312,0.2938121259212494,0.641313910484314,-0.03980884701013565,0.310022234916687,0.7068194150924683,-0.0483311265707016,0.3228384852409363,0.7541985511779785,-0.05735265463590622,0.3094712495803833,0.47891679406166077,-0.03442148119211197,0.32657620310783386,0.6335762739181519,-0.049157679080963135,0.3366016149520874,0.7035123109817505,-0.05531953647732735,0.34275880455970764,0.7571607828140259,-0.061006929725408554,0.3470017611980438,0.4912768602371216,-0.04145478457212448,0.35426923632621765,0.6090745329856873,-0.05570262297987938,0.35666611790657043,0.6666634678840637,-0.06244007498025894,0.3559563159942627,0.7177002429962158,-0.06692454218864441
Again,0.4322168827056885,0.49034103751182556,-6.406061743291502e-07,0.3765348494052887,0.5811265110969543,-0.004109279252588749,0.3244268596172333,0.6292118430137634,-0.013384975492954254,0.2842634320259094,0.664607048034668,-0.022861644625663757,0.24819770455360413,0.6995946168899536,-0.03250889107584953,0.26145774126052856,0.5193789005279541,-0.022257545962929726,0.2795114517211914,0.658934473991394,-0.04096883907914162,0.29687198996543884,0.7247772216796875,-0.05278105288743973,0.3100275993347168,0.7628697156906128,-0.060430727899074554,0.2817523777484894,0.49055323004722595,-0.03082396648824215,0.29716041684150696,0.6506537199020386,-0.048039570450782776,0.31331905722618103,0.7246046662330627,-0.05966637656092644,0.3253793716430664,0.7766819000244141,-0.07075478881597519,0.3122791349887848,0.4824635684490204,-0.03937973454594612,0.3260554075241089,0.6351316571235657,-0.057909902185201645,0.3364686965942383,0.7094244956970215,-0.06603819876909256,0.3432781994342804,0.7645440101623535,-0.0727691501379013,0.3490745723247528,0.4908234179019928,-0.0475056990981102,0.35516130924224854,0.6113344430923462,-0.064155712723732,0.3576420247554779,0.6726483106613159,-0.07146798074245453,0.35716119408607483,0.7240913510322571,-0.07625386863946915
Again,0.43318474292755127,0.49029287695884705,-6.277732609305531e-07,0.37811458110809326,0.5808777809143066,-0.004531057085841894,0.3263504207134247,0.62466961145401,-0.012997343204915524,0.28603774309158325,0.6555992364883423,-0.021108368411660194,0.2511250078678131,0.6858490109443665,-0.029152097180485725,0.2666635513305664,0.5134733319282532,-0.023140816017985344,0.2798970639705658,0.6486624479293823,-0.04066208377480507,0.29686030745506287,0.7149288058280945,-0.050601061433553696,0.3095937967300415,0.7522761821746826,-0.05677013471722603,0.2861156761646271,0.4844619929790497,-0.03063766099512577,0.2998102605342865,0.64324951171875,-0.046048399060964584,0.31528106331825256,0.7158976197242737,-0.05548154562711716,0.32568421959877014,0.7663785815238953,-0.06485496461391449,0.316161572933197,0.4775790274143219,-0.03815207630395889,0.33006051182746887,0.6294869184494019,-0.05573165416717529,0.3386608958244324,0.7038547992706299,-0.06269513070583344,0.34257832169532776,0.759383499622345,-0.06853823363780975,0.35221847891807556,0.48984816670417786,-0.04520125687122345,0.3590847849845886,0.6094269156455994,-0.06078153848648071,0.3612496554851532,0.6714686155319214,-0.06707476824522018,0.35971924662590027,0.7244884967803955,-0.07111161947250366
Again,0.4356234073638916,0.4802206754684448,-6.269984282880614e-07,0.383655846118927,0.5753411054611206,-0.00870223343372345,0.3324970304965973,0.6194649934768677,-0.018169596791267395,0.29127731919288635,0.6461597681045532,-0.02649892121553421,0.2562127411365509,0.6702445149421692,-0.03461674228310585,0.27224647998809814,0.4975202679634094,-0.025658557191491127,0.28895822167396545,0.6297746896743774,-0.04483627527952194,0.30631551146507263,0.6922162771224976,-0.05556655302643776,0.31721392273902893,0.7252020835876465,-0.06192148104310036,0.29299086332321167,0.46902772784233093,-0.030982645228505135,0.30550551414489746,0.6248145699501038,-0.04887409508228302,0.3205004334449768,0.6986780762672424,-0.05865892767906189,0.329209566116333,0.7480970621109009,-0.06712758541107178,0.32344573736190796,0.46381545066833496,-0.03669014945626259,0.33634984493255615,0.6152141690254211,-0.0568399578332901,0.34384194016456604,0.6910399198532104,-0.06379975378513336,0.3452441096305847,0.7449378371238708,-0.06822942942380905,0.3590790629386902,0.4775940775871277,-0.0421484000980854,0.36665642261505127,0.6009089350700378,-0.05862468481063843,0.3679959774017334,0.6606466174125671,-0.06456620991230011,0.36409661173820496,0.708241879940033,-0.06747410446405411
Again,0.44158580899238586,0.4756642282009125,-6.319604608506779e-07,0.38869571685791016,0.5671475529670715,-0.007889472879469395,0.33675870299339294,0.610514223575592,-0.01739327423274517,0.29577401280403137,0.6386340260505676,-0.025993946939706802,0.26167118549346924,0.6666393280029297,-0.034364957362413406,0.27837568521499634,0.49287793040275574,-0.027511611580848694,0.29154399037361145,0.6293589472770691,-0.04746559262275696,0.3115859627723694,0.6912289261817932,-0.057549722492694855,0.3265019953250885,0.722553014755249,-0.06296338140964508,0.29916679859161377,0.4642264246940613,-0.033426955342292786,0.3096283972263336,0.6210904717445374,-0.05249527841806412,0.3258456289768219,0.6941906809806824,-0.06177731230854988,0.3359306752681732,0.7419678568840027,-0.06949876248836517,0.32995474338531494,0.4586942493915558,-0.039621416479349136,0.34126147627830505,0.6094173789024353,-0.0604315921664238,0.34867063164711,0.6842346787452698,-0.06739247590303421,0.35060808062553406,0.7365800142288208,-0.07165443897247314,0.36581701040267944,0.47334957122802734,-0.04539789631962776,0.37048670649528503,0.5960162878036499,-0.06241193413734436,0.37057653069496155,0.658160388469696,-0.06869012117385864,0.36572763323783875,0.706872820854187,-0.07176303118467331
Again,0.4526398181915283,0.47157829999923706,-6.073099712011754e-07,0.40013930201530457,0.5658585429191589,-0.007405483163893223,0.3478885293006897,0.6068282723426819,-0.01647147163748741,0.3067649006843567,0.6310881972312927,-0.024765625596046448,0.27169203758239746,0.6533122062683105,-0.032870594412088394,0.2912950813770294,0.4811931550502777,-0.02594885602593422,0.29814547300338745,0.6153452396392822,-0.045548971742391586,0.3141879439353943,0.6808975338935852,-0.05659501254558563,0.3263719975948334,0.7184638977050781,-0.06305589526891708,0.311616986989975,0.45642849802970886,-0.03230495750904083,0.31456679105758667,0.6088992953300476,-0.05042484402656555,0.32702139019966125,0.6836920976638794,-0.060309454798698425,0.3359636664390564,0.7365778684616089,-0.06900203227996826,0.3412761390209198,0.45379728078842163,-0.03897068649530411,0.34682807326316833,0.6009083986282349,-0.05860783904790878,0.35324615240097046,0.6785647869110107,-0.06562207639217377,0.35483071208000183,0.73591148853302,-0.07051756232976913,0.37631022930145264,0.4703544080257416,-0.04536893218755722,0.3776814937591553,0.5877415537834167,-0.06209047511219978,0.3768252432346344,0.6512234210968018,-0.06865502893924713,0.3713446259498596,0.7036116123199463,-0.07228216528892517
Again,0.47498244047164917,0.4706331491470337,-6.444562359320116e-07,0.41980257630348206,0.5453436970710754,-0.0051324148662388325,0.3645150363445282,0.5703040361404419,-0.013194218277931213,0.3219148516654968,0.5784408450126648,-0.02142995037138462,0.2872530519962311,0.5919018983840942,-0.031009472906589508,0.32267871499061584,0.43530067801475525,-0.024104468524456024,0.312110036611557,0.5630282163619995,-0.04747287556529045,0.31020388007164,0.639519453048706,-0.0642046108841896,0.3109012842178345,0.6992218494415283,-0.07455005496740341,0.3404599130153656,0.41057878732681274,-0.032488320022821426,0.3300228416919708,0.560448169708252,-0.05260200798511505,0.3312080502510071,0.6457870602607727,-0.06553690135478973,0.3319006562232971,0.716156005859375,-0.076543428003788,0.36744916439056396,0.40864792466163635,-0.04138744994997978,0.3590490221977234,0.5563698410987854,-0.061614990234375,0.35677048563957214,0.6395369172096252,-0.06816688179969788,0.3520858883857727,0.7075098156929016,-0.07285116612911224,0.39985042810440063,0.425523966550827,-0.05029870569705963,0.39170926809310913,0.5414699912071228,-0.06756538897752762,0.3880748450756073,0.6065493226051331,-0.07308071106672287,0.38138359785079956,0.661047637462616,-0.07609628885984421
Again,0.5092171430587769,0.47643518447875977,-5.515767043107189e-07,0.4472867250442505,0.5130683183670044,-0.008674533106386662,0.38973164558410645,0.49463650584220886,-0.016147611662745476,0.34935879707336426,0.470421701669693,-0.023290017619729042,0.31577080488204956,0.4538225829601288,-0.03154558315873146,0.3762684166431427,0.34779462218284607,-0.022764747962355614,0.35087865591049194,0.43719616532325745,-0.04312090575695038,0.334952175617218,0.4986109733581543,-0.05922294035553932,0.32088160514831543,0.5446600317955017,-0.07111981511116028,0.3980933725833893,0.3337095379829407,-0.029614845290780067,0.3654702603816986,0.44412970542907715,-0.050325725227594376,0.34839433431625366,0.5163704752922058,-0.06532248109579086,0.33265626430511475,0.577820897102356,-0.07799287885427475,0.42353954911231995,0.34175366163253784,-0.03716043382883072,0.39158105850219727,0.4548482596874237,-0.058658696711063385,0.37283656001091003,0.523639976978302,-0.06657428294420242,0.35530930757522583,0.5806041955947876,-0.07217767834663391,0.4508287012577057,0.36550262570381165,-0.04516700655221939,0.4227498173713684,0.45106977224349976,-0.06432729959487915,0.40632355213165283,0.5021483898162842,-0.07131544500589371,0.388266384601593,0.5414073467254639,-0.07568984478712082
Again,0.5448272228240967,0.46847766637802124,-4.328644536144566e-07,0.485185831785202,0.46361044049263,-0.0034984215162694454,0.43578195571899414,0.4228683114051819,-0.00788993202149868,0.40494289994239807,0.3795218765735626,-0.0137877706438303,0.3792954385280609,0.34540244936943054,-0.019999735057353973,0.43222203850746155,0.3503261208534241,-0.00763976713642478,0.4014343023300171,0.3738901615142822,-0.027617810294032097,0.3802032172679901,0.3957192003726959,-0.04467379301786423,0.35905998945236206,0.41538870334625244,-0.056816816329956055,0.44996383786201477,0.33472272753715515,-0.016685927286744118,0.41370415687561035,0.3736632168292999,-0.03574277088046074,0.39246946573257446,0.4065698981285095,-0.04919033125042915,0.37068983912467957,0.4358825087547302,-0.05906069651246071,0.4715805649757385,0.329757958650589,-0.02731674164533615,0.4327962100505829,0.3718431293964386,-0.046694643795490265,0.4141043722629547,0.4050459563732147,-0.052289508283138275,0.3935348689556122,0.4328829348087311,-0.05525260791182518,0.49864718317985535,0.3326430320739746,-0.03842981159687042,0.4675670862197876,0.3699636459350586,-0.05415262654423714,0.4522353410720825,0.39703601598739624,-0.05701586604118347,0.43536505103111267,0.41812434792518616,-0.05783756449818611
Again,0.5791575908660889,0.48333626985549927,-3.889245192567614e-07,0.5267359614372253,0.4565792977809906,-0.004608994349837303,0.48720160126686096,0.3888839781284332,-0.008090971037745476,0.46343064308166504,0.33101606369018555,-0.012777748517692089,0.4446829557418823,0.28453901410102844,-0.01764039881527424,0.49892646074295044,0.29656660556793213,-0.001247083186171949,0.4731249511241913,0.3053377568721771,-0.014313481748104095,0.4508911073207855,0.31864866614341736,-0.027511902153491974,0.42952606081962585,0.3263281583786011,-0.03875076398253441,0.5203155875205994,0.28661730885505676,-0.008658614940941334,0.48642006516456604,0.30924665927886963,-0.022742388769984245,0.4609437584877014,0.3271220326423645,-0.03553314879536629,0.4364212155342102,0.3428741991519928,-0.045874278992414474,0.5430896878242493,0.29154789447784424,-0.017609741538763046,0.502463698387146,0.3158659338951111,-0.034029193222522736,0.476781964302063,0.3360765278339386,-0.04030507430434227,0.45306894183158875,0.3536331355571747,-0.0442923866212368,0.5688355565071106,0.30629947781562805,-0.027140971273183823,0.5355003476142883,0.3326026201248169,-0.04256368800997734,0.5119367837905884,0.3490024507045746,-0.04753677174448967,0.48864245414733887,0.3602907061576843,-0.0502195730805397
Again,0.6070000529289246,0.5153863430023193,-4.396190433908487e-07,0.5665134191513062,0.4756656289100647,-0.005671843886375427,0.5369485020637512,0.3998507261276245,-0.0065362220630049706,0.5203413963317871,0.34237176179885864,-0.008888878859579563,0.5077379941940308,0.291577011346817,-0.010607067495584488,0.5570505261421204,0.3192919194698334,0.0069096446968615055,0.5291861295700073,0.3249616324901581,-0.0035110427998006344,0.5064204335212708,0.3308151662349701,-0.014166293665766716,0.4852847754955292,0.3287756145000458,-0.02276686765253544,0.5789262056350708,0.31215375661849976,0.001566887367516756,0.5411120653152466,0.3229437470436096,-0.007749312557280064,0.5169619917869568,0.32944008708000183,-0.015399984084069729,0.4943101108074188,0.33431604504585266,-0.020840957760810852,0.6000154614448547,0.3213576078414917,-0.006376426201313734,0.5548529028892517,0.33199676871299744,-0.019322019070386887,0.5284639596939087,0.3383859395980835,-0.02187316305935383,0.5026295185089111,0.33836886286735535,-0.022299058735370636,0.6212198138237,0.34190240502357483,-0.01543242484331131,0.5807373523712158,0.35444366931915283,-0.02829492837190628,0.5542240738868713,0.3599758446216583,-0.03115587867796421,0.5289912223815918,0.36014696955680847,-0.03134908899664879
Again,0.6278071999549866,0.5588594079017639,-4.117926550861739e-07,0.5941919088363647,0.5175137519836426,-0.004668078850954771,0.5694670677185059,0.4449642300605774,-0.004765950608998537,0.5550578832626343,0.3945319950580597,-0.006218693684786558,0.5461972951889038,0.34655579924583435,-0.007058628369122744,0.5909630656242371,0.38267621397972107,0.0087022315710783,0.5668243169784546,0.3755981922149658,2.7069985662819818e-05,0.5466379523277283,0.37647515535354614,-0.009830699302256107,0.5276306867599487,0.3726498484611511,-0.017828689888119698,0.6107035875320435,0.38255375623703003,0.003643397009000182,0.5781753659248352,0.3767540752887726,-0.0037170201539993286,0.5558155179023743,0.3787902891635895,-0.010957236401736736,0.5340976715087891,0.38365358114242554,-0.016350997611880302,0.630501389503479,0.3954748511314392,-0.004020623862743378,0.5936740636825562,0.3825564682483673,-0.015130455605685711,0.5694374442100525,0.37730973958969116,-0.019040821120142937,0.5448296666145325,0.37009933590888977,-0.02096678502857685,0.65117347240448,0.41804245114326477,-0.012503000907599926,0.6174175143241882,0.405924916267395,-0.02507893182337284,0.5934279561042786,0.40171828866004944,-0.028620239347219467,0.569598376750946,0.39543256163597107,-0.02957354485988617
